<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435400PE,07/29/2022,12:20:00,13.95,14.15,13.95,13.95,2675,186375
BANKNIFTY2280435400PE,07/29/2022,12:21:00,13.90,14.00,13.80,14.00,425,186375
BANKNIFTY2280435400PE,07/29/2022,12:22:00,14.00,14.15,13.95,14.15,4950,186375
BANKNIFTY2280435400PE,07/29/2022,12:23:00,14.15,14.25,14.05,14.15,1600,186450
BANKNIFTY2280435400PE,07/29/2022,12:24:00,14.25,14.25,14.00,14.10,950,186450
BANKNIFTY2280435400PE,07/29/2022,12:25:00,14.15,14.35,14.15,14.35,750,186450
BANKNIFTY2280435400PE,07/29/2022,12:26:00,14.35,14.80,14.35,14.75,1675,184975
BANKNIFTY2280435400PE,07/29/2022,12:27:00,14.80,14.90,14.55,14.65,4625,184975
BANKNIFTY2280435400PE,07/29/2022,12:28:00,14.75,14.90,14.65,14.65,3675,184975
BANKNIFTY2280435400PE,07/29/2022,12:29:00,14.60,14.60,14.15,14.35,3600,183550
BANKNIFTY2280435400PE,07/29/2022,12:30:00,14.30,14.45,14.20,14.45,900,183550
BANKNIFTY2280435400PE,07/29/2022,12:31:00,14.35,14.50,14.25,14.45,1325,183550
BANKNIFTY2280435400PE,07/29/2022,12:32:00,14.35,14.55,14.35,14.55,925,183850
BANKNIFTY2280435400PE,07/29/2022,12:33:00,14.70,14.90,14.50,14.80,900,183850
BANKNIFTY2280435400PE,07/29/2022,12:34:00,14.80,15.20,14.55,15.10,2625,183850
BANKNIFTY2280435400PE,07/29/2022,12:35:00,15.10,15.35,14.95,14.95,5000,184025
BANKNIFTY2280435400PE,07/29/2022,12:36:00,14.85,15.15,14.80,15.15,1100,184025
BANKNIFTY2280435400PE,07/29/2022,12:37:00,15.00,15.25,14.95,15.10,1300,184025
BANKNIFTY2280435400PE,07/29/2022,12:38:00,15.00,15.00,14.90,15.00,1100,184025
BANKNIFTY2280435400PE,07/29/2022,12:39:00,15.00,15.00,14.95,14.95,175,183475
BANKNIFTY2280435400PE,07/29/2022,12:40:00,14.90,15.00,14.85,14.95,1175,183475
BANKNIFTY2280435400PE,07/29/2022,12:41:00,15.00,15.00,14.30,14.55,1075,183725
BANKNIFTY2280435400PE,07/29/2022,12:42:00,14.45,14.45,14.15,14.20,1275,183725
BANKNIFTY2280435400PE,07/29/2022,12:43:00,14.50,15.10,14.50,14.90,925,183725
BANKNIFTY2280435400PE,07/29/2022,12:44:00,14.75,14.85,14.75,14.80,250,183725
BANKNIFTY2280435400PE,07/29/2022,12:45:00,14.50,14.55,14.45,14.55,1100,183750
BANKNIFTY2280435400PE,07/29/2022,12:46:00,14.35,14.65,14.35,14.65,1675,183750
BANKNIFTY2280435400PE,07/29/2022,12:47:00,14.65,14.70,14.35,14.35,2350,186575
BANKNIFTY2280435400PE,07/29/2022,12:48:00,14.45,14.45,13.95,14.20,3150,186575
BANKNIFTY2280435400PE,07/29/2022,12:49:00,14.15,14.25,14.05,14.05,2325,186575
BANKNIFTY2280435400PE,07/29/2022,12:50:00,14.05,14.05,13.60,13.75,4525,187825
BANKNIFTY2280435400PE,07/29/2022,12:51:00,13.70,13.85,13.70,13.75,1825,187825
BANKNIFTY2280435400PE,07/29/2022,12:52:00,13.85,13.90,13.60,13.70,1850,187825
BANKNIFTY2280435400PE,07/29/2022,12:53:00,13.65,13.75,13.60,13.75,2750,187825
BANKNIFTY2280435400PE,07/29/2022,12:54:00,13.70,13.85,13.65,13.75,1125,186125
BANKNIFTY2280435400PE,07/29/2022,12:55:00,13.80,13.80,13.70,13.75,3275,186125
BANKNIFTY2280435400PE,07/29/2022,12:56:00,13.60,13.80,13.60,13.70,825,187150
BANKNIFTY2280435400PE,07/29/2022,12:57:00,13.70,13.85,13.60,13.85,3750,187150
BANKNIFTY2280435400PE,07/29/2022,12:58:00,13.80,14.05,13.80,14.05,3300,187150
BANKNIFTY2280435400PE,07/29/2022,12:59:00,14.05,14.10,14.00,14.05,825,187250
BANKNIFTY2280435400PE,07/29/2022,13:00:00,14.10,14.10,14.05,14.10,1950,187250
BANKNIFTY2280435400PE,07/29/2022,13:01:00,14.25,14.40,14.15,14.30,975,187250
BANKNIFTY2280435400PE,07/29/2022,13:02:00,14.45,14.55,14.35,14.50,925,187250
BANKNIFTY2280435400PE,07/29/2022,13:03:00,14.50,14.90,14.50,14.75,4475,185450
BANKNIFTY2280435400PE,07/29/2022,13:04:00,14.80,14.85,14.55,14.55,1975,185450
BANKNIFTY2280435400PE,07/29/2022,13:05:00,14.60,14.60,14.35,14.35,400,185450
BANKNIFTY2280435400PE,07/29/2022,13:06:00,14.60,14.75,14.50,14.50,4725,184800
BANKNIFTY2280435400PE,07/29/2022,13:07:00,14.50,14.60,14.15,14.15,1375,184800
BANKNIFTY2280435400PE,07/29/2022,13:08:00,14.05,14.30,13.90,14.25,2175,187000
BANKNIFTY2280435400PE,07/29/2022,13:09:00,14.30,14.35,13.95,13.95,2300,187000
BANKNIFTY2280435400PE,07/29/2022,13:10:00,13.90,14.00,13.70,13.85,2000,187000
BANKNIFTY2280435400PE,07/29/2022,13:11:00,13.85,14.10,13.80,13.95,1600,187050
BANKNIFTY2280435400PE,07/29/2022,13:12:00,14.00,14.10,14.00,14.10,350,187050
BANKNIFTY2280435400PE,07/29/2022,13:13:00,14.10,14.90,14.10,14.45,4600,187050
BANKNIFTY2280435400PE,07/29/2022,13:14:00,14.40,14.40,14.10,14.10,450,187050
BANKNIFTY2280435400PE,07/29/2022,13:15:00,14.10,14.55,14.00,14.20,2050,186525
BANKNIFTY2280435400PE,07/29/2022,13:16:00,14.30,14.30,14.15,14.15,550,186525
BANKNIFTY2280435400PE,07/29/2022,13:17:00,14.25,14.25,14.10,14.20,125,187625
BANKNIFTY2280435400PE,07/29/2022,13:18:00,14.20,14.20,14.05,14.05,275,187625
BANKNIFTY2280435400PE,07/29/2022,13:19:00,13.95,14.15,13.90,14.15,1175,187625
BANKNIFTY2280435400PE,07/29/2022,13:20:00,14.10,14.30,14.10,14.30,1075,186650
BANKNIFTY2280435400PE,07/29/2022,13:21:00,14.30,14.30,14.25,14.25,175,186650
BANKNIFTY2280435400PE,07/29/2022,13:22:00,14.20,14.20,14.00,14.10,425,186650
BANKNIFTY2280435400PE,07/29/2022,13:23:00,14.00,14.00,14.00,14.00,100,186650
BANKNIFTY2280435400PE,07/29/2022,13:24:00,14.00,14.30,14.00,14.25,1000,186550
BANKNIFTY2280435400PE,07/29/2022,13:25:00,14.35,14.45,14.20,14.20,850,186550
BANKNIFTY2280435400PE,07/29/2022,13:26:00,14.15,14.15,14.10,14.10,300,186550
BANKNIFTY2280435400PE,07/29/2022,13:27:00,14.20,14.20,14.10,14.20,125,186475
BANKNIFTY2280435400PE,07/29/2022,13:28:00,14.10,14.20,13.85,13.95,6450,186475
BANKNIFTY2280435400PE,07/29/2022,13:29:00,13.80,14.05,13.80,13.95,675,186475
BANKNIFTY2280435400PE,07/29/2022,13:30:00,14.00,14.00,13.80,14.00,325,183275
BANKNIFTY2280435400PE,07/29/2022,13:31:00,14.00,14.00,13.60,13.85,2500,183275
BANKNIFTY2280435400PE,07/29/2022,13:32:00,14.00,14.10,13.70,13.70,625,183275
BANKNIFTY2280435400PE,07/29/2022,13:33:00,13.70,13.85,13.65,13.85,2825,182325
BANKNIFTY2280435400PE,07/29/2022,13:34:00,14.00,14.05,13.75,14.00,1950,182325
BANKNIFTY2280435400PE,07/29/2022,13:35:00,14.10,14.45,14.00,14.45,3400,180700
BANKNIFTY2280435400PE,07/29/2022,13:36:00,14.45,15.40,14.25,15.35,4100,180700
BANKNIFTY2280435400PE,07/29/2022,13:37:00,15.30,15.80,15.30,15.60,9125,180700
